generation,rank,fitness,f1,latency,params,depth,gen_time_min,genotype
0,20,0.6402873926551935,0.6402873926551935,0.010048793527548509,51929509,8,51.38603554566701,"[0, 1, 0, 1, 0, 1, 0, 0]"
0,21,0.6388514676957823,0.6388514676957823,0.015365749292259258,65393413,14,51.38603554566701,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]"
0,22,0.63618213418208,0.63618213418208,0.010338687330884043,64362629,15,51.38603554566701,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0]"
0,23,0.6270595796740303,0.6270595796740303,0.012756924280091477,57073349,11,51.38603554566701,"[0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0]"
0,24,0.626720436383768,0.626720436383768,0.01062834524482335,51929509,8,51.38603554566701,"[0, 0, 1, 1, 0, 1, 0, 0]"
0,25,0.5818721032890873,0.5818721032890873,0.006953218407249654,51742053,9,51.38603554566701,"[0, 1, 1, 1, 1, 0, 1, 1, 0]"
0,26,0.5217999756463726,0.5217999756463726,0.021373731567831615,75446885,19,51.38603554566701,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0]"
0,27,0.47480759171946435,0.47480759171946435,0.012525800124234423,72261029,18,51.38603554566701,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1]"
0,28,0.248168675737108,0.248168675737108,0.014083609083210137,72682693,18,51.38603554566701,"[0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0]"
0,29,0.2120740597100744,0.2120740597100744,0.020693447302394433,66236741,14,51.38603554566701,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]"
1,0,0.8003587667093001,0.8003587667093001,0.0041527838793345585,42531909,4,48.81538858413696,"[0, 1, 1, 0]"
1,1,0.7857643797486294,0.7857643797486294,0.004334289497322614,42531909,4,48.81538858413696,"[1, 0, 1, 0]"
1,2,0.7566927688778787,0.7566927688778787,0.009354575930796947,59640453,12,48.81538858413696,"[1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0]"
1,3,0.7532204853760917,0.7532204853760917,0.004558792827589696,46598213,6,48.81538858413696,"[1, 1, 1, 1, 0, 0]"
1,4,0.7477168664478399,0.7477168664478399,0.006206557695476636,43609445,5,48.81538858413696,"[1, 0, 0, 1, 0]"
1,5,0.7395615932673782,0.7395615932673782,0.012669405458883872,53007045,9,48.81538858413696,"[1, 1, 0, 1, 0, 0, 0, 0, 0]"
1,6,0.7267558574963354,0.7267558574963354,0.014379908901563673,60905445,12,48.81538858413696,"[1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1]"
1,7,0.7241981483414244,0.7241981483414244,0.003893087103185196,46832421,7,48.81538858413696,"[1, 1, 1, 1, 1, 1, 0]"
1,8,0.7237002541927462,0.7237002541927462,0.0021590166713216716,42344453,5,48.81538858413696,"[1, 1, 1, 1, 1]"
1,9,0.7222556437896869,0.7222556437896869,0.02170304868615727,78857317,20,48.81538858413696,"[1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0]"
1,10,0.7221288070555004,0.7221288070555004,0.009691067548533518,48519077,7,48.81538858413696,"[1, 0, 0, 0, 1, 0, 0]"
1,11,0.7160368180433793,0.7160368180433793,0.020985696598444584,78435653,20,48.81538858413696,"[1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0]"
1,12,0.7130843511327144,0.7130843511327144,0.0082263461961927,59218789,12,48.81538858413696,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0]"
1,13,0.7124838990357345,0.7124838990357345,0.0043525303694174735,43187781,5,48.81538858413696,"[1, 0, 1, 1, 0]"
1,14,0.7122253892099034,0.7122253892099034,0.006453780995948317,47675749,7,48.81538858413696,"[1, 0, 1, 0, 1, 1, 0]"
1,15,0.702784221117063,0.702784221117063,0.004851374071728697,47254085,7,48.81538858413696,"[1, 1, 1, 0, 1, 1, 0]"
1,16,0.7019923103129907,0.7019923103129907,0.009676917920101521,60296325,13,48.81538858413696,"[1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0]"
1,17,0.6968863852424878,0.6968863852424878,0.016783716230438398,69459717,16,48.81538858413696,"[1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1]"
1,18,0.6895995496973157,0.6895995496973157,0.012682123103997545,57073349,11,48.81538858413696,"[1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
1,19,0.6847108382107437,0.6847108382107437,0.016159574823758863,61327109,12,48.81538858413696,"[1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0]"
1,20,0.6617814299638164,0.6617814299638164,0.002859299763024199,42110245,4,48.81538858413696,"[0, 1, 1, 1]"
1,21,0.66124024060708,0.66124024060708,0.004504502170356759,42531909,4,48.81538858413696,"[0, 0, 1, 1]"
1,22,0.6611432788755531,0.6611432788755531,0.02197308134684848,75446885,19,48.81538858413696,"[1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0]"
1,23,0.6416713425224659,0.6416713425224659,0.020116785041761065,78013989,20,48.81538858413696,"[1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0]"
1,24,0.6361628952393016,0.6361628952393016,0.019426206816899945,70537253,17,48.81538858413696,"[0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1]"
1,25,0.6289664652580358,0.6289664652580358,0.006828855713391341,47675749,7,48.81538858413696,"[0, 1, 1, 0, 0, 1, 1]"
1,26,0.6198108523191068,0.6198108523191068,0.016603662744770546,61327109,12,48.81538858413696,"[0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1]"
1,27,0.2846680901178872,0.2846680901178872,0.014269109427258037,61561317,13,48.81538858413696,"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]"
1,28,0.1944962374696504,0.1944962374696504,0.016049686193582602,65393413,14,48.81538858413696,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]"
1,29,0.1806917346389642,0.1806917346389642,0.0143761967412933,56839141,10,48.81538858413696,"[0, 1, 1, 0, 0, 0, 1, 0, 0, 0]"
2,0,0.8003587667093001,0.8003587667093001,0.0041527838793345585,42531909,4,38.673580435911816,"[0, 1, 1, 0]"
2,1,0.7751790903787693,0.7751790903787693,0.004144919406113781,42531909,4,38.673580435911816,"[1, 0, 1, 0]"
2,2,0.7676876389280207,0.7676876389280207,0.00415998023347185,42531909,4,38.673580435911816,"[0, 1, 1, 0]"
2,3,0.7616122524974202,0.7616122524974202,0.006497963469957971,47019877,6,38.673580435911816,"[1, 0, 1, 1, 0, 0]"
2,4,0.7613339804468092,0.7613339804468092,0.004430621808404391,42531909,4,38.673580435911816,"[0, 1, 1, 0]"
2,5,0.7610435352942347,0.7610435352942347,0.004416315541656678,42531909,4,38.673580435911816,"[1, 0, 1, 0]"
2,6,0.7562688097513142,0.7562688097513142,0.006578664881652509,47019877,6,38.673580435911816,"[1, 0, 1, 0, 0, 1]"
2,7,0.753980997729047,0.753980997729047,0.007637692953384309,44031109,5,38.673580435911816,"[0, 1, 0, 0, 0]"
2,8,0.7496135463412115,0.7496135463412115,0.0019879459363550006,41688581,4,38.673580435911816,"[1, 1, 1, 1]"
2,9,0.7425822535729583,0.7425822535729583,0.004799997235093861,47254085,7,38.673580435911816,"[1, 1, 1, 1, 1, 0, 0]"
2,10,0.7273390198245936,0.7273390198245936,0.010985773060646043,60062117,12,38.673580435911816,"[1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]"
2,11,0.7252069976637395,0.7252069976637395,0.0062124683702011714,42953573,4,38.673580435911816,"[0, 0, 1, 0]"
2,12,0.717905540268816,0.717905540268816,0.009806376578707546,52585381,9,38.673580435911816,"[1, 1, 0, 1, 0, 1, 0, 0, 0]"
2,13,0.7082679839407455,0.7082679839407455,0.0036899217718866528,46176549,6,38.673580435911816,"[1, 1, 1, 0, 1, 1]"
2,14,0.7067526975929167,0.7067526975929167,0.0043590715624267215,43187781,5,38.673580435911816,"[1, 1, 1, 0, 0]"
2,15,0.6967975695773936,0.6967975695773936,0.006549106053161896,47019877,6,38.673580435911816,"[0, 0, 1, 1, 1, 0]"
2,16,0.6917177452364436,0.6917177452364436,0.006596227853226513,43609445,5,38.673580435911816,"[1, 0, 0, 1, 0]"
2,17,0.6857626945589473,0.6857626945589473,0.007802031185212737,44031109,5,38.673580435911816,"[1, 0, 0, 0, 0]"
2,18,0.6789363686475115,0.6789363686475115,0.007937092807194334,59218789,12,38.673580435911816,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0]"
2,19,0.672534159458666,0.672534159458666,0.0040142757355441944,46832421,7,38.673580435911816,"[1, 1, 1, 1, 1, 1, 0]"
2,20,0.6598591261164247,0.6598591261164247,0.012012543610852817,56417477,10,38.673580435911816,"[0, 1, 0, 1, 0, 0, 1, 1, 0, 0]"
2,21,0.6583093665430548,0.6583093665430548,0.015509361870762095,61982981,13,38.673580435911816,"[1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]"
2,22,0.6458505218856818,0.6458505218856818,0.009014782845342685,52163717,9,38.673580435911816,"[1, 1, 1, 1, 1, 0, 0, 0, 0]"
2,23,0.6315436045401608,0.6315436045401608,0.012160762103206055,60483781,12,38.673580435911816,"[1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1]"
2,24,0.6208425424662845,0.6208425424662845,0.012602753877386538,61139653,13,38.673580435911816,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0]"
2,25,0.5937901594388258,0.5937901594388258,0.01478334698980895,61561317,13,38.673580435911816,"[1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1]"
2,26,0.5486729630116023,0.5486729630116023,0.02241254232424196,75446885,19,38.673580435911816,"[1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0]"
2,27,0.519166435519914,0.519166435519914,0.014922560104282967,61561317,13,38.673580435911816,"[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0]"
2,28,0.5027716188857481,0.5027716188857481,0.008082891714047477,59218789,12,38.673580435911816,"[1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0]"
2,29,0.40342035344997756,0.40342035344997756,0.024055509802077647,79278981,20,38.673580435911816,"[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0]"
3,0,0.8003587667093001,0.8003587667093001,0.0041527838793345585,42531909,4,27.740380469957987,"[0, 1, 1, 0]"
3,1,0.7192856832815171,0.7192856832815171,0.005947935564915131,42953573,4,27.740380469957987,"[0, 0, 1, 0]"
3,2,0.7163992983385588,0.7163992983385588,0.00807166006101041,47441541,6,27.740380469957987,"[0, 0, 1, 1, 0, 0]"
3,3,0.7087346588770412,0.7087346588770412,0.006260513052129494,47019877,6,27.740380469957987,"[1, 0, 1, 0, 0, 1]"
3,4,0.7083703934181038,0.7083703934181038,0.0029183017562825196,42766117,5,27.740380469957987,"[1, 1, 0, 1, 1]"
3,5,0.7044659054339933,0.7044659054339933,0.008148274916409006,47441541,6,27.740380469957987,"[1, 0, 0, 1, 0, 0]"
3,6,0.6925288118211061,0.6925288118211061,0.004120191882038009,42531909,4,27.740380469957987,"[0, 1, 1, 0]"
3,7,0.6906416241146367,0.6906416241146367,0.004114056322615613,42531909,4,27.740380469957987,"[1, 0, 1, 0]"
3,8,0.6877771331975878,0.6877771331975878,0.0063835167648275525,47019877,6,27.740380469957987,"[1, 0, 1, 0, 0, 1]"
3,9,0.6868384550584123,0.6868384550584123,0.006014767382533971,43609445,5,27.740380469957987,"[0, 0, 1, 1, 0]"
3,10,0.6866848537247575,0.6866848537247575,0.002786727017421784,42110245,4,27.740380469957987,"[1, 1, 1, 0]"
3,11,0.6852251767456443,0.6852251767456443,0.0036799241569656495,46176549,6,27.740380469957987,"[1, 1, 1, 0, 1, 1]"
3,12,0.6813757104850111,0.6813757104850111,0.004269047864993612,42531909,4,27.740380469957987,"[1, 1, 0, 0]"
3,13,0.6797502658608975,0.6797502658608975,0.00291144649933822,42766117,5,27.740380469957987,"[1, 1, 1, 1, 0]"
3,14,0.6733982834851613,0.6733982834851613,0.0060198098353887956,43609445,5,27.740380469957987,"[0, 1, 1, 0, 0]"
3,15,0.6709177878437933,0.6709177878437933,0.006525800633754283,51086181,8,27.740380469957987,"[1, 1, 1, 1, 1, 0, 0, 0]"
3,16,0.6681795448517384,0.6681795448517384,0.004953693874245125,43187781,5,27.740380469957987,"[1, 0, 1, 1, 0]"
3,17,0.666202389203133,0.666202389203133,0.008392903811421926,47441541,6,27.740380469957987,"[0, 1, 1, 0, 0, 0]"
3,18,0.6640477068062667,0.6640477068062667,0.003024187478472085,42766117,5,27.740380469957987,"[0, 1, 1, 1, 1]"
3,19,0.6584782468751441,0.6584782468751441,0.004055712709008937,42531909,4,27.740380469957987,"[0, 1, 1, 0]"
3,20,0.6574674479729834,0.6574674479729834,0.003733723167691274,46176549,6,27.740380469957987,"[1, 1, 1, 1, 1, 0]"
3,21,0.6568194665519135,0.6568194665519135,0.004296174450068178,42531909,4,27.740380469957987,"[0, 1, 1, 0]"
3,22,0.6539107241121536,0.6539107241121536,0.012054817215329488,56417477,10,27.740380469957987,"[0, 1, 1, 1, 0, 1, 0, 0, 0, 0]"
3,23,0.6529113224649534,0.6529113224649534,0.002734366123121683,42110245,4,27.740380469957987,"[1, 0, 1, 1]"
3,24,0.6408166368710813,0.6408166368710813,0.008296727455615969,51507845,8,27.740380469957987,"[1, 0, 1, 1, 1, 0, 0, 0]"
3,25,0.6378410420939521,0.6378410420939521,0.006516049560231454,47675749,7,27.740380469957987,"[1, 1, 0, 1, 0, 0, 1]"
3,26,0.5989755987066999,0.5989755987066999,0.006142086094694174,47019877,6,27.740380469957987,"[0, 1, 1, 1, 0, 0]"
3,27,0.5852034270042467,0.5852034270042467,0.010879347133408204,60062117,12,27.740380469957987,"[1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0]"
3,28,0.5444750284697271,0.5444750284697271,0.014218037124103914,56839141,10,27.740380469957987,"[0, 0, 0, 1, 0, 0, 1, 1, 0, 0]"
3,29,0.46658578845481913,0.46658578845481913,0.01424560972478015,61561317,13,27.740380469957987,"[0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0]"
4,0,0.8003587667093001,0.8003587667093001,0.0041527838793345585,42531909,4,21.915098174413046,"[0, 1, 1, 0]"
4,1,0.7583455303790462,0.7583455303790462,0.006198779880261221,42953573,4,21.915098174413046,"[0, 0, 1, 0]"
4,2,0.721671794922532,0.721671794922532,0.007779137910698953,47441541,6,21.915098174413046,"[0, 0, 1, 0, 0, 1]"
4,3,0.7195510834110153,0.7195510834110153,0.004143551108127306,42531909,4,21.915098174413046,"[0, 1, 1, 0]"
4,4,0.7111085838760866,0.7111085838760866,0.0061943230914376845,43609445,5,21.915098174413046,"[0, 1, 0, 1, 0]"
4,5,0.7076494377293888,0.7076494377293888,0.0044645360897813645,42531909,4,21.915098174413046,"[0, 1, 1, 0]"
4,6,0.7055718643653676,0.7055718643653676,0.00777022319935267,47441541,6,21.915098174413046,"[1, 0, 0, 0, 1, 0]"
4,7,0.6953428319246621,0.6953428319246621,0.0062226876488961184,43609445,5,21.915098174413046,"[0, 1, 1, 0, 0]"
4,8,0.6908078936527773,0.6908078936527773,0.005931810555246313,43609445,5,21.915098174413046,"[0, 1, 0, 0, 1]"
4,9,0.6886122183616497,0.6886122183616497,0.007913353706658435,47441541,6,21.915098174413046,"[0, 0, 1, 0, 0, 1]"
4,10,0.6729327993087452,0.6729327993087452,0.004458390099486125,43187781,5,21.915098174413046,"[0, 1, 0, 1, 1]"
4,11,0.671416560032835,0.671416560032835,0.004323960362769154,42531909,4,21.915098174413046,"[0, 1, 1, 0]"
4,12,0.6694285051065575,0.6694285051065575,0.008673488936109766,51507845,8,21.915098174413046,"[0, 1, 1, 1, 1, 0, 0, 0]"
4,13,0.6668432315246917,0.6668432315246917,0.004357865446435585,42531909,4,21.915098174413046,"[1, 0, 1, 0]"
4,14,0.6635808561259156,0.6635808561259156,0.004408196448624499,42531909,4,21.915098174413046,"[1, 0, 1, 0]"
4,15,0.6582068177737743,0.6582068177737743,0.004763323091631804,46598213,6,21.915098174413046,"[0, 1, 1, 0, 1, 1]"
4,16,0.6547218106590258,0.6547218106590258,0.004595112587510099,46598213,6,21.915098174413046,"[1, 1, 0, 1, 1, 0]"
4,17,0.651023156481807,0.651023156481807,0.0028684823773801327,42766117,5,21.915098174413046,"[1, 0, 1, 1, 1]"
4,18,0.6496010247080644,0.6496010247080644,0.004699806604755216,43187781,5,21.915098174413046,"[1, 1, 0, 0, 1]"
4,19,0.6457836859891803,0.6457836859891803,0.002194079885813744,42344453,5,21.915098174413046,"[1, 1, 1, 1, 1]"
4,20,0.6444773208950142,0.6444773208950142,0.004440337122470793,43187781,5,21.915098174413046,"[0, 0, 1, 1, 1]"
4,21,0.6436106197460738,0.6436106197460738,0.0027936193215919985,42110245,4,21.915098174413046,"[1, 1, 1, 0]"
4,22,0.6328609149976295,0.6328609149976295,0.004456793956462169,42531909,4,21.915098174413046,"[1, 1, 0, 0]"
4,23,0.6295264485813304,0.6295264485813304,0.004261735629154725,43187781,5,21.915098174413046,"[1, 1, 1, 0, 0]"
4,24,0.6169477039871806,0.6169477039871806,0.006076207230996927,47019877,6,21.915098174413046,"[0, 1, 1, 1, 0, 0]"
4,25,0.5944344387683836,0.5944344387683836,0.0029228517850776944,42766117,5,21.915098174413046,"[1, 1, 1, 1, 0]"
4,26,0.5894325528053969,0.5894325528053969,0.007257982327893242,51086181,8,21.915098174413046,"[1, 1, 1, 1, 1, 0, 0, 0]"
4,27,0.5888840448437276,0.5888840448437276,0.0030360188079846676,42766117,5,21.915098174413046,"[1, 1, 0, 1, 1]"
4,28,0.5797822839703857,0.5797822839703857,0.002818839790445954,42110245,4,21.915098174413046,"[1, 1, 1, 0]"
4,29,0.46007529908542794,0.46007529908542794,0.004570151195704178,46598213,6,21.915098174413046,"[1, 0, 1, 1, 0, 1]"
5,0,0.8003587667093001,0.8003587667093001,0.0041527838793345585,42531909,4,26.124667445818584,"[0, 1, 1, 0]"
5,1,0.7476650684471545,0.7476650684471545,0.004263744052840378,42531909,4,26.124667445818584,"[1, 0, 1, 0]"
5,2,0.7464483537896707,0.7464483537896707,0.006023221306284391,42953573,4,26.124667445818584,"[0, 0, 1, 0]"
5,3,0.7340614715515613,0.7340614715515613,0.004415563147781494,42531909,4,26.124667445818584,"[0, 1, 1, 0]"
5,4,0.7323955570873144,0.7323955570873144,0.005953561788852106,42953573,4,26.124667445818584,"[0, 0, 1, 0]"
5,5,0.7282794142216351,0.7282794142216351,0.005750444038115807,42953573,4,26.124667445818584,"[0, 0, 1, 0]"
5,6,0.7228561694564573,0.7228561694564573,0.008002337916230918,44031109,5,26.124667445818584,"[0, 1, 0, 0, 0]"
5,7,0.7196588028365372,0.7196588028365372,0.002730434195927018,42110245,4,26.124667445818584,"[1, 0, 1, 1]"
5,8,0.7181791838605017,0.7181791838605017,0.0057210126668502835,42953573,4,26.124667445818584,"[0, 0, 1, 0]"
5,9,0.7168046185056374,0.7168046185056374,0.008389544874740544,47441541,6,26.124667445818584,"[1, 1, 0, 0, 0, 0]"
5,10,0.7141821922838493,0.7141821922838493,0.007724677450017591,47441541,6,26.124667445818584,"[1, 0, 0, 0, 1, 0]"
5,11,0.7117723953856946,0.7117723953856946,0.00799048920138019,44031109,5,26.124667445818584,"[0, 0, 1, 0, 0]"
5,12,0.7049643314032746,0.7049643314032746,0.0029463949887809275,42766117,5,26.124667445818584,"[1, 1, 1, 0, 1]"
5,13,0.7028220913622771,0.7028220913622771,0.006104645279977836,42953573,4,26.124667445818584,"[0, 0, 1, 0]"
5,14,0.7015609095950018,0.7015609095950018,0.007803328009292281,44031109,5,26.124667445818584,"[0, 0, 1, 0, 0]"
5,15,0.6927685049403699,0.6927685049403699,0.0042228365329588695,42531909,4,26.124667445818584,"[1, 0, 1, 0]"
5,16,0.692213919612084,0.692213919612084,0.00624588718781843,43609445,5,26.124667445818584,"[0, 1, 0, 0, 1]"
5,17,0.6921428999893786,0.6921428999893786,0.004675772444785515,46598213,6,26.124667445818584,"[1, 1, 1, 0, 0, 1]"
5,18,0.6911795305476106,0.6911795305476106,0.005706807051949712,43609445,5,26.124667445818584,"[0, 1, 0, 0, 1]"
5,19,0.6901823457642,0.6901823457642,0.007341189792118103,44031109,5,26.124667445818584,"[0, 0, 1, 0, 0]"
5,20,0.6895045657338058,0.6895045657338058,0.005913902466700259,42953573,4,26.124667445818584,"[0, 1, 0, 0]"
5,21,0.6891296623431942,0.6891296623431942,0.006221527553861961,42953573,4,26.124667445818584,"[0, 0, 1, 0]"
5,22,0.6865851102133805,0.6865851102133805,0.004463144797068473,43187781,5,26.124667445818584,"[0, 1, 1, 0, 1]"
5,23,0.6681774630151976,0.6681774630151976,0.006196439741167345,47019877,6,26.124667445818584,"[0, 1, 1, 0, 1, 0]"
5,24,0.6510450926695168,0.6510450926695168,0.0027829822317574694,42110245,4,26.124667445818584,"[1, 1, 1, 0]"
5,25,0.6499025522256432,0.6499025522256432,0.006203688894303698,43609445,5,26.124667445818584,"[0, 1, 0, 1, 0]"
5,26,0.6321305500277642,0.6321305500277642,0.008095650876525395,47441541,6,26.124667445818584,"[0, 0, 1, 0, 0, 1]"
5,27,0.6306930558468483,0.6306930558468483,0.00799331907753007,48097413,7,26.124667445818584,"[0, 0, 1, 1, 0, 0, 1]"
5,28,0.6201191635619616,0.6201191635619616,0.007571303437928401,47441541,6,26.124667445818584,"[0, 0, 1, 0, 0, 1]"
5,29,0.5978399375614005,0.5978399375614005,0.0047075086717011366,46598213,6,26.124667445818584,"[1, 1, 0, 1, 0, 1]"
6,0,0.8003587667093001,0.8003587667093001,0.0041527838793345585,42531909,4,24.150115895271302,"[0, 1, 1, 0]"
6,1,0.7346631203420864,0.7346631203420864,0.007692168751634302,44031109,5,24.150115895271302,"[0, 0, 0, 1, 0]"
6,2,0.7321571874338162,0.7321571874338162,0.005913653009068269,42953573,4,24.150115895271302,"[0, 1, 0, 0]"
6,3,0.7111565457973353,0.7111565457973353,0.005662142111290938,42953573,4,24.150115895271302,"[0, 0, 1, 0]"
6,4,0.7109455195416636,0.7109455195416636,0.006200955618717756,42953573,4,24.150115895271302,"[0, 0, 1, 0]"
6,5,0.7050386669981955,0.7050386669981955,0.007813331674809625,44031109,5,24.150115895271302,"[1, 0, 0, 0, 0]"
6,6,0.6942798823193916,0.6942798823193916,0.005971941585381294,42953573,4,24.150115895271302,"[0, 0, 1, 0]"
6,7,0.6931608045178516,0.6931608045178516,0.005759845689549975,43609445,5,24.150115895271302,"[0, 1, 0, 1, 0]"
6,8,0.6894165514969627,0.6894165514969627,0.004145266136848224,42531909,4,24.150115895271302,"[1, 0, 1, 0]"
6,9,0.6887300183430966,0.6887300183430966,0.004163828784643106,42531909,4,24.150115895271302,"[1, 0, 1, 0]"
6,10,0.6819727426380904,0.6819727426380904,0.004131185646815773,42531909,4,24.150115895271302,"[1, 0, 0, 1]"
6,11,0.6813982842665731,0.6813982842665731,0.0077475720964619394,44031109,5,24.150115895271302,"[0, 1, 0, 0, 0]"
6,12,0.6703730257039789,0.6703730257039789,0.0062395681971540076,43609445,5,24.150115895271302,"[1, 1, 0, 0, 0]"
6,13,0.670162529992629,0.670162529992629,0.006180428516824211,43609445,5,24.150115895271302,"[0, 1, 0, 1, 0]"
6,14,0.6627421405535036,0.6627421405535036,0.006194168096438252,43609445,5,24.150115895271302,"[0, 0, 1, 0, 1]"
6,15,0.6569213283539311,0.6569213283539311,0.0059521587738964096,43609445,5,24.150115895271302,"[0, 1, 0, 1, 0]"
6,16,0.6567986083537791,0.6567986083537791,0.00300404415933953,42110245,4,24.150115895271302,"[1, 0, 1, 1]"
6,17,0.6560308096225435,0.6560308096225435,0.00763094987400409,47441541,6,24.150115895271302,"[1, 1, 0, 0, 0, 0]"
6,18,0.6543232066802334,0.6543232066802334,0.004108400904536296,42531909,4,24.150115895271302,"[1, 0, 1, 0]"
6,19,0.6514158285569369,0.6514158285569369,0.006126455484244963,47019877,6,24.150115895271302,"[1, 1, 1, 0, 0, 0]"
6,20,0.6490278792077776,0.6490278792077776,0.002689208722998599,42110245,4,24.150115895271302,"[1, 1, 0, 1]"
6,21,0.6483558801821087,0.6483558801821087,0.00419726575119901,42531909,4,24.150115895271302,"[1, 0, 1, 0]"
6,22,0.6462934804397911,0.6462934804397911,0.003959766867241736,42531909,4,24.150115895271302,"[1, 0, 0, 1]"
6,23,0.6456088518060208,0.6456088518060208,0.002728292876650512,42110245,4,24.150115895271302,"[1, 0, 1, 1]"
6,24,0.6407647112357373,0.6407647112357373,0.0030031722960405572,42766117,5,24.150115895271302,"[1, 1, 1, 0, 1]"
6,25,0.6355081985330365,0.6355081985330365,0.006199095362182898,43609445,5,24.150115895271302,"[1, 0, 0, 1, 0]"
6,26,0.627131740989688,0.627131740989688,0.006099299904854354,43609445,5,24.150115895271302,"[0, 0, 1, 1, 0]"
6,27,0.6090535529570206,0.6090535529570206,0.003031652555776971,42766117,5,24.150115895271302,"[0, 1, 1, 1, 1]"
6,28,0.6083819533681599,0.6083819533681599,0.008364376508794034,48097413,7,24.150115895271302,"[0, 0, 1, 0, 1, 0, 1]"
6,29,0.5464881043488783,0.5464881043488783,0.006582278554710636,47019877,6,24.150115895271302,"[0, 0, 1, 1, 1, 0]"
7,0,0.8003587667093001,0.8003587667093001,0.0041527838793345585,42531909,4,24.046380229791005,"[0, 1, 1, 0]"
7,1,0.7310390957921922,0.7310390957921922,0.005888493117137053,42953573,4,24.046380229791005,"[0, 0, 1, 0]"
7,2,0.7260440496185161,0.7260440496185161,0.008099376726397505,44031109,5,24.046380229791005,"[0, 0, 0, 1, 0]"
7,3,0.7253762347654595,0.7253762347654595,0.004069977581258575,42531909,4,24.046380229791005,"[0, 1, 1, 0]"
7,4,0.7249463021183713,0.7249463021183713,0.004288014432549784,42531909,4,24.046380229791005,"[0, 1, 1, 0]"
7,5,0.7189588280662788,0.7189588280662788,0.004059912436899787,42531909,4,24.046380229791005,"[0, 1, 1, 0]"
7,6,0.7188215060025221,0.7188215060025221,0.005740699271573061,42953573,4,24.046380229791005,"[0, 0, 1, 0]"
7,7,0.7101297911189448,0.7101297911189448,0.005699000345781858,42953573,4,24.046380229791005,"[0, 0, 1, 0]"
7,8,0.7063454459878084,0.7063454459878084,0.005655655182823635,42953573,4,24.046380229791005,"[0, 1, 0, 0]"
7,9,0.7045348731427975,0.7045348731427975,0.005942427241495455,42953573,4,24.046380229791005,"[0, 1, 0, 0]"
7,10,0.6914954165246776,0.6914954165246776,0.0029220894516443297,42766117,5,24.046380229791005,"[1, 0, 1, 1, 1]"
7,11,0.6899306942383278,0.6899306942383278,0.010223371907468578,44452773,5,24.046380229791005,"[0, 0, 0, 0, 0]"
7,12,0.6867655750640171,0.6867655750640171,0.004454852807630794,42531909,4,24.046380229791005,"[1, 0, 1, 0]"
7,13,0.6818009195219893,0.6818009195219893,0.004538689039860007,43187781,5,24.046380229791005,"[0, 1, 0, 1, 1]"
